date,adj_close,close,high,low,open,volume
,XLK,XLK,XLK,XLK,XLK,XLK
2025-08-21,258.57769775390625,258.9100036621094,260.260009765625,257.7900085449219,259.2200012207031,7574300
2025-08-22,262.08319091796875,262.4200134277344,264.1300048828125,257.9100036621094,258.6300048828125,6878000
2025-08-25,261.4939270019531,261.8299865722656,263.4700012207031,261.1099853515625,262.4100036621094,5345900
2025-08-26,262.6923828125,263.0299987792969,263.3800048828125,261.6700134277344,262.04998779296875,5540500
2025-08-27,264.110595703125,264.45001220703125,264.75,262.0799865722656,263.2900085449219,5769300
2025-08-28,266.1979064941406,266.5400085449219,267.1099853515625,263.45001220703125,264.7699890136719,6190300
2025-08-29,262.1131591796875,262.45001220703125,265.4200134277344,261.489990234375,265.3699951171875,8740600
2025-09-02,259.4665222167969,259.79998779296875,260.0400085449219,256.2799987792969,257.80999755859375,9113000
2025-09-03,261.0145568847656,261.3500061035156,261.8699951171875,259.3999938964844,261.1300048828125,7818300
2025-09-04,262.30291748046875,262.6400146484375,262.75,259.2200012207031,260.2799987792969,12198700
2025-09-05,262.5225830078125,262.8599853515625,265.2300109863281,260.19000244140625,265.1300048828125,19280900
2025-09-08,264.4900817871094,264.8299865722656,265.7900085449219,264.17999267578125,264.239990234375,10278000
2025-09-09,264.9994201660156,265.3399963378906,265.6199951171875,263.4599914550781,265.4200134277344,9677500
2025-09-10,269.8032531738281,270.1499938964844,271.9700012207031,268.8599853515625,270.7099914550781,12978600
2025-09-11,270.71209716796875,271.05999755859375,272.2300109863281,270.6199951171875,271.8500061035156,11714600
2025-09-12,270.5323181152344,270.8800048828125,271.8599853515625,270.29998779296875,271.6000061035156,7806100
2025-09-15,272.9692077636719,273.32000732421875,273.3800048828125,270.9800109863281,271.30999755859375,8134000
2025-09-16,272.0204162597656,272.3699951171875,274.1400146484375,272.0400085449219,273.95001220703125,8040700
2025-09-17,271.08160400390625,271.42999267578125,272.5199890136719,268.6199951171875,272.19000244140625,9474300
2025-09-18,275.7655944824219,276.1199951171875,276.92999267578125,273.6199951171875,274.95001220703125,10441300
2025-09-19,278.56201171875,278.9200134277344,279.17999267578125,276.3299865722656,277.2300109863281,7835400
2025-09-22,282.6600036621094,282.6600036621094,282.8900146484375,278.0400085449219,278.1499938964844,7885600
2025-09-23,280.2200012207031,280.2200012207031,282.7300109863281,278.9800109863281,282.2699890136719,8228200
2025-09-24,278.489990234375,278.489990234375,280.9700012207031,276.6300048828125,280.9700012207031,6735500
2025-09-25,278.0,278.0,278.69000244140625,274.25,275.9599914550781,10674800
2025-09-26,278.8399963378906,278.8399963378906,279.0899963378906,276.3800048828125,278.29998779296875,8267000
2025-09-29,280.3299865722656,280.3299865722656,281.9200134277344,279.67999267578125,280.44000244140625,8053700
2025-09-30,281.8599853515625,281.8599853515625,282.1400146484375,279.739990234375,280.3299865722656,9107600
2025-10-01,284.6199951171875,284.6199951171875,284.82000732421875,280.3399963378906,280.4200134277344,8705600
2025-10-02,286.1600036621094,286.1600036621094,287.3299865722656,284.8699951171875,287.2699890136719,8803900
2025-10-03,284.7200012207031,284.7200012207031,287.8800048828125,283.739990234375,286.4200134277344,8729000
2025-10-06,287.6000061035156,287.6000061035156,289.44000244140625,287.45001220703125,288.55999755859375,8972800
2025-10-07,285.67999267578125,285.67999267578125,289.5,284.1700134277344,289.0799865722656,7794200
2025-10-08,290.69000244140625,290.69000244140625,290.70001220703125,286.19000244140625,286.3399963378906,7018900
2025-10-09,290.20001220703125,290.20001220703125,290.82000732421875,288.69000244140625,290.55999755859375,5994700
2025-10-10,278.3900146484375,278.3900146484375,291.3399963378906,278.2799987792969,290.80999755859375,22287300
2025-10-13,285.1700134277344,285.1700134277344,286.1199951171875,283.1099853515625,284.7300109863281,11015200
2025-10-14,281.510009765625,281.510009765625,284.3800048828125,278.239990234375,281.42999267578125,13478400
2025-10-15,284.29998779296875,284.29998779296875,286.5799865722656,280.79998779296875,285.4599914550781,10468800
2025-10-16,284.510009765625,284.510009765625,287.6199951171875,282.57000732421875,286.3500061035156,11583100
2025-10-17,285.010009765625,285.010009765625,285.8599853515625,281.0199890136719,282.82000732421875,12755800
2025-10-20,288.19000244140625,288.19000244140625,289.4200134277344,286.4700012207031,286.6400146484375,6902600
2025-10-21,288.3399963378906,288.3399963378906,289.3699951171875,286.95001220703125,288.010009765625,6251900
2025-10-22,285.489990234375,285.489990234375,288.8399963378906,281.8999938964844,288.2099914550781,10361600
2025-10-23,289.0899963378906,289.0899963378906,289.54998779296875,284.3699951171875,284.3699951171875,5961700
2025-10-24,293.5799865722656,293.5799865722656,294.57000732421875,292.07000732421875,292.5,7179800
2025-10-27,299.0,299.0,299.260009765625,297.2200012207031,297.70001220703125,7583500
2025-10-28,301.9599914550781,301.9599914550781,303.1400146484375,299.4200134277344,300.45001220703125,7527600
2025-10-29,304.1300048828125,304.1300048828125,305.989990234375,301.8699951171875,304.70001220703125,10753100
2025-10-30,300.3900146484375,300.3900146484375,303.9599914550781,300.2900085449219,302.3999938964844,9609300
2025-10-31,300.67999267578125,300.67999267578125,303.6400146484375,298.94000244140625,303.4200134277344,8151900
2025-11-03,301.9100036621094,301.9100036621094,304.2200012207031,300.260009765625,303.55999755859375,6991800
2025-11-04,293.94000244140625,293.94000244140625,298.3999938964844,293.45001220703125,296.45001220703125,8361300
2025-11-05,295.0899963378906,295.0899963378906,297.4800109863281,292.9700012207031,293.4200134277344,7223500
2025-11-06,289.1600036621094,289.1600036621094,294.94000244140625,287.6700134277344,294.6199951171875,12398700
2025-11-07,288.1600036621094,288.1600036621094,288.2300109863281,281.6000061035156,286.69000244140625,12773500
2025-11-10,295.5299987792969,295.5299987792969,296.0899963378906,291.7900085449219,293.30999755859375,9143200
2025-11-11,293.010009765625,293.010009765625,294.1099853515625,291.05999755859375,293.5799865722656,7435800
2025-11-12,293.9200134277344,293.9200134277344,295.4599914550781,292.1499938964844,295.4599914550781,6589600
2025-11-13,286.5899963378906,286.5899963378906,292.67999267578125,285.0299987792969,292.2799987792969,11192900
2025-11-14,288.1499938964844,288.1499938964844,290.760009765625,280.2900085449219,281.29998779296875,13714800
2025-11-17,283.6400146484375,283.6400146484375,288.57000732421875,281.3500061035156,285.45001220703125,12337700
2025-11-18,279.0299987792969,279.0299987792969,282.6400146484375,276.4700012207031,281.19000244140625,18373800
2025-11-19,280.6300048828125,280.6300048828125,284.1199951171875,278.3299865722656,279.04998779296875,11282490
