date,adj_close,close,high,low,open,volume
,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
2025-08-25,569.6596069335938,570.3200073242188,573.2899780273438,569.1599731445312,570.4000244140625,34044700
2025-08-26,571.9469604492188,572.6099853515625,572.9199829101562,568.7999877929688,569.8300170898438,34103000
2025-08-27,572.825927734375,573.489990234375,574.4099731445312,570.3699951171875,571.5900268554688,36927100
2025-08-28,576.4118041992188,577.0800170898438,578.0,572.4600219726562,574.1099853515625,46787900
2025-08-29,569.7395629882812,570.4000244140625,575.030029296875,568.5399780273438,574.6599731445312,56030400
2025-09-02,564.9650268554688,565.6199951171875,565.969970703125,559.5399780273438,561.3099975585938,65876800
2025-09-03,569.409912109375,570.0700073242188,571.7000122070312,566.72998046875,569.22998046875,54230200
2025-09-04,574.5639038085938,575.22998046875,575.5999755859375,569.030029296875,570.739990234375,47526300
2025-09-05,575.3929443359375,576.0599975585938,581.1199951171875,571.530029296875,580.489990234375,68342500
2025-09-08,578.19970703125,578.8699951171875,580.8400268554688,577.77001953125,578.3699951171875,46371400
2025-09-09,579.8378295898438,580.510009765625,580.9400024414062,577.0399780273438,579.6699829101562,44007600
2025-09-10,580.027587890625,580.7000122070312,583.77001953125,578.5499877929688,583.739990234375,49308000
2025-09-11,583.4036865234375,584.0800170898438,584.8800048828125,581.6199951171875,583.239990234375,44745800
2025-09-12,585.9806518554688,586.6599731445312,587.8599853515625,584.0999755859375,585.0399780273438,50745900
2025-09-15,590.994873046875,591.6799926757812,591.7899780273438,588.2899780273438,588.4400024414062,44360300
2025-09-16,590.4954223632812,591.1799926757812,592.8599853515625,590.489990234375,592.6099853515625,36942100
2025-09-17,589.3168334960938,590.0,591.75,584.3699951171875,591.0999755859375,69384800
2025-09-18,594.6306762695312,595.3200073242188,598.1400146484375,592.9600219726562,594.9099731445312,61069300
2025-09-19,598.6559448242188,599.3499755859375,600.0499877929688,595.8499755859375,597.3300170898438,58196100
2025-09-22,602.2000122070312,602.2000122070312,602.8699951171875,597.719970703125,597.739990234375,57154800
2025-09-23,598.2000122070312,598.2000122070312,602.5700073242188,596.97998046875,602.3699951171875,64635500
2025-09-24,596.0999755859375,596.0999755859375,599.9000244140625,593.3599853515625,599.5800170898438,49850300
2025-09-25,593.530029296875,593.530029296875,595.1199951171875,588.5,592.2000122070312,70920200
2025-09-26,595.969970703125,595.969970703125,596.2999877929688,591.0599975585938,594.3499755859375,54337400
2025-09-29,598.72998046875,598.72998046875,602.0499877929688,597.4099731445312,599.1099853515625,48332900
2025-09-30,600.3699951171875,600.3699951171875,600.7100219726562,596.0999755859375,598.4299926757812,46533800
2025-10-01,603.25,603.25,603.7899780273438,596.3400268554688,597.1699829101562,46899600
2025-10-02,605.72998046875,605.72998046875,607.1599731445312,602.9299926757812,607.0599975585938,43765400
2025-10-03,603.1799926757812,603.1799926757812,607.3300170898438,601.3900146484375,606.510009765625,46482100
2025-10-06,607.7100219726562,607.7100219726562,609.3599853515625,605.969970703125,608.4500122070312,41962100
2025-10-07,604.510009765625,604.510009765625,609.7100219726562,603.030029296875,609.02001953125,58209500
2025-10-08,611.4400024414062,611.4400024414062,611.75,605.260009765625,605.4099731445312,50629800
2025-10-09,610.7000122070312,610.7000122070312,611.6099853515625,607.47998046875,611.47998046875,45551000
2025-10-10,589.5,589.5,613.1799926757812,589.0499877929688,611.4000244140625,97614800
2025-10-13,602.010009765625,602.010009765625,602.9500122070312,597.22998046875,599.6799926757812,65872600
2025-10-14,598.0,598.0,602.6900024414062,590.1300048828125,595.3099975585938,69203200
2025-10-15,602.219970703125,602.219970703125,606.7000122070312,595.9299926757812,604.010009765625,62805500
2025-10-16,599.989990234375,599.989990234375,608.3099975585938,595.5,605.1099853515625,70982000
2025-10-17,603.9299926757812,603.9299926757812,605.510009765625,596.3699951171875,597.9500122070312,72024900
2025-10-20,611.5399780273438,611.5399780273438,612.7999877929688,607.0700073242188,607.1400146484375,45761700
2025-10-21,611.3800048828125,611.3800048828125,612.719970703125,609.3200073242188,611.6400146484375,44538200
2025-10-22,605.489990234375,605.489990234375,611.4099731445312,599.739990234375,610.8200073242188,61478800
2025-10-23,610.5800170898438,610.5800170898438,611.3699951171875,604.52001953125,604.9099731445312,42844300
2025-10-24,617.0999755859375,617.0999755859375,618.4199829101562,615.1300048828125,615.989990234375,47632500
2025-10-27,628.0900268554688,628.0900268554688,628.5499877929688,624.030029296875,624.52001953125,54098600
2025-10-28,632.9199829101562,632.9199829101562,634.6799926757812,629.25,630.3599853515625,61195700
2025-10-29,635.77001953125,635.77001953125,637.010009765625,630.25,635.5900268554688,67422800
2025-10-30,626.0499877929688,626.0499877929688,633.5,625.9400024414062,632.1699829101562,61628600
2025-10-31,629.0700073242188,629.0700073242188,634.2000122070312,626.6900024414062,634.1699829101562,66305100
2025-11-03,632.0800170898438,632.0800170898438,635.8200073242188,629.8499755859375,635.1099853515625,37154300
2025-11-04,619.25,619.25,626.9500122070312,618.4600219726562,623.280029296875,63830800
2025-11-05,623.280029296875,623.280029296875,626.5999755859375,617.2100219726562,618.489990234375,48688500
2025-11-06,611.6699829101562,611.6699829101562,622.0399780273438,610.2999877929688,621.7899780273438,72115100
2025-11-07,609.739990234375,609.739990234375,609.9500122070312,598.6699829101562,608.3099975585938,81835400
2025-11-10,623.22998046875,623.22998046875,624.3099975585938,616.8900146484375,618.9199829101562,55919900
2025-11-11,621.5700073242188,621.5700073242188,622.719970703125,617.52001953125,620.5700073242188,44868800
2025-11-12,621.0800170898438,621.0800170898438,624.8599853515625,617.8099975585938,624.8400268554688,47444400
2025-11-13,608.4000244140625,608.4000244140625,618.1199951171875,606.0800170898438,617.5399780273438,71333600
2025-11-14,608.8599853515625,608.8599853515625,613.3499755859375,597.1699829101562,599.5499877929688,80013300
